Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
203.43719848637;0.51422119140625;201.599999491009;1009;1.66931152343749E-05;10 mA;
203.637198485865;0.5145263671875;201.799999490504;1010;1.666259765625E-05;10 mA;
203.837198485361;0.51513671875;201.999999489999;1011;1.67236328125001E-05;10 mA;
204.037198484856;0.51544189453125;202.199999489494;1012;1.666259765625E-05;10 mA;
204.237198484351;0.5157470703125;202.399999488989;1013;1.666259765625E-05;10 mA;
204.437198483846;0.516357421875;202.599999488484;1014;1.690673828125E-05;10 mA;
204.637198483341;0.51666259765625;202.799999487979;1015;1.6632080078125E-05;10 mA;
204.837198482836;0.5169677734375;202.999999487474;1016;1.63879394531249E-05;10 mA;
205.037198482331;0.517578125;203.199999486969;1017;1.6754150390625E-05;10 mA;
205.237198481826;0.51788330078125;203.399999486464;1018;1.64794921875E-05;10 mA;
205.437198481321;0.5181884765625;203.599999485959;1019;1.6815185546875E-05;10 mA;
205.637198480816;0.518798828125;203.799999485454;1020;1.6510009765625E-05;10 mA;
205.837198480311;0.51910400390625;203.99999948495;1021;1.65405273437499E-05;10 mA;
206.037198479806;0.5194091796875;204.199999484445;1022;1.6632080078125E-05;10 mA;
206.237198479301;0.52001953125;204.39999948394;1023;1.6632080078125E-05;10 mA;
206.437198478796;0.52032470703125;204.599999483435;1024;1.629638671875E-05;10 mA;
206.637198478291;0.5206298828125;204.79999948293;1025;1.666259765625E-05;10 mA;
206.837198477786;0.521240234375;204.999999482425;1026;1.68762207031251E-05;10 mA;
207.037198477281;0.52154541015625;205.19999948192;1027;1.65710449218751E-05;10 mA;
207.237198476776;0.52215576171875;205.399999481415;1028;1.68762207031251E-05;10 mA;
207.437198476271;0.5224609375;205.59999948091;1029;1.678466796875E-05;10 mA;
207.637198475766;0.52276611328125;205.799999480405;1030;1.65405273437499E-05;10 mA;
207.837198475262;0.52337646484375;205.9999994799;1031;1.65405273437499E-05;10 mA;
208.037198474757;0.523681640625;206.199999479395;1032;1.66015625E-05;10 mA;
208.237198474252;0.5242919921875;206.39999947889;1033;1.678466796875E-05;10 mA;
208.437198473747;0.52459716796875;206.599999478385;1034;1.67236328125001E-05;10 mA;
208.637198473242;0.52490234375;206.79999947788;1035;1.65710449218751E-05;10 mA;
208.837198472737;0.52520751953125;206.999999477375;1036;1.66015625E-05;10 mA;
209.037198472232;0.52581787109375;207.19999947687;1037;1.66015625E-05;10 mA;
209.237198471727;0.526123046875;207.399999476365;1038;1.65405273437499E-05;10 mA;
209.437198471222;0.52642822265625;207.59999947586;1039;1.66015625E-05;10 mA;
209.637198470717;0.52703857421875;207.799999475355;1040;1.6937255859375E-05;10 mA;
209.837198470212;0.52734375;207.99999947485;1041;1.64794921875E-05;10 mA;
210.037198469707;0.52764892578125;208.199999474346;1042;1.66015625E-05;10 mA;
210.237198469202;0.52825927734375;208.399999473841;1043;1.64184570312501E-05;10 mA;
210.437198468697;0.528564453125;208.599999473336;1044;1.6510009765625E-05;10 mA;
210.637198468192;0.5291748046875;208.799999472831;1045;1.67236328125001E-05;10 mA;
210.837198467687;0.52947998046875;208.999999472326;1046;1.6357421875E-05;10 mA;
211.037198467182;0.52978515625;209.199999471821;1047;1.666259765625E-05;10 mA;
211.237198466677;0.5303955078125;209.399999471316;1048;1.6754150390625E-05;10 mA;
211.437198466172;0.53070068359375;209.599999470811;1049;1.68762207031251E-05;10 mA;
211.637198465667;0.53131103515625;209.799999470306;1050;1.6754150390625E-05;10 mA;
211.837198465162;0.5316162109375;209.999999469801;1051;1.666259765625E-05;10 mA;
212.037198464658;0.53192138671875;210.199999469296;1052;1.69982910156249E-05;10 mA;
212.237198464153;0.53253173828125;210.399999468791;1053;1.6754150390625E-05;10 mA;
212.437198463648;0.5328369140625;210.599999468286;1054;1.65710449218751E-05;10 mA;
212.637198463143;0.53314208984375;210.799999467781;1055;1.66931152343749E-05;10 mA;
212.837198462638;0.53375244140625;210.999999467276;1056;1.690673828125E-05;10 mA;
213.037198462133;0.5340576171875;211.199999466771;1057;1.64794921875E-05;10 mA;
213.237198461628;0.53466796875;211.399999466266;1058;1.6754150390625E-05;10 mA;
213.437198461123;0.53497314453125;211.599999465761;1059;1.65405273437499E-05;10 mA;
213.637198460618;0.5352783203125;211.799999465256;1060;1.6815185546875E-05;10 mA;
213.837198460113;0.535888671875;211.999999464751;1061;1.7059326171875E-05;10 mA;
214.037198459608;0.53619384765625;212.199999464247;1062;1.68762207031251E-05;10 mA;
214.237198459103;0.5364990234375;212.399999463742;1063;1.66931152343749E-05;10 mA;
214.437198458598;0.537109375;212.599999463237;1064;1.678466796875E-05;10 mA;
214.637198458093;0.53741455078125;212.799999462732;1065;1.6815185546875E-05;10 mA;
214.837198457588;0.5377197265625;212.999999462227;1066;1.6754150390625E-05;10 mA;
215.037198457083;0.538330078125;213.199999461722;1067;1.678466796875E-05;10 mA;
215.237198456578;0.53863525390625;213.399999461217;1068;1.666259765625E-05;10 mA;
215.437198456073;0.53924560546875;213.599999460712;1069;1.6754150390625E-05;10 mA;
215.637198455568;0.53955078125;213.799999460207;1070;1.6815185546875E-05;10 mA;
215.837198455063;0.53985595703125;213.999999459702;1071;1.690673828125E-05;10 mA;
216.037198454559;0.54046630859375;214.199999459197;1072;1.64184570312501E-05;10 mA;
216.237198454054;0.540771484375;214.399999458692;1073;1.6632080078125E-05;10 mA;
216.437198453549;0.54107666015625;214.599999458187;1074;1.63879394531249E-05;10 mA;
216.637198453044;0.54168701171875;214.799999457682;1075;1.6448974609375E-05;10 mA;
216.837198452539;0.5419921875;214.999999457177;1076;1.6510009765625E-05;10 mA;
217.037198452034;0.54229736328125;215.199999456672;1077;1.6448974609375E-05;10 mA;
217.237198451529;0.54290771484375;215.399999456167;1078;1.6754150390625E-05;10 mA;
217.437198451024;0.543212890625;215.599999455662;1079;1.69677734375E-05;10 mA;
217.637198450519;0.54351806640625;215.799999455157;1080;1.6632080078125E-05;10 mA;
217.837198450014;0.54412841796875;215.999999454652;1081;1.678466796875E-05;10 mA;
218.037198449509;0.54443359375;216.199999454147;1082;1.67236328125001E-05;10 mA;
218.237198449004;0.5450439453125;216.399999453643;1083;1.68762207031251E-05;10 mA;
218.437198448499;0.54534912109375;216.599999453138;1084;1.6754150390625E-05;10 mA;
218.637198447994;0.54595947265625;216.799999452633;1085;1.6937255859375E-05;10 mA;
218.837198447489;0.5462646484375;216.999999452128;1086;1.64184570312501E-05;10 mA;
219.037198446984;0.546875;217.199999451623;1087;1.690673828125E-05;10 mA;
219.237198446479;0.54718017578125;217.399999451118;1088;1.69677734375E-05;10 mA;
219.437198445974;0.5474853515625;217.599999450613;1089;1.68762207031251E-05;10 mA;
219.637198445469;0.548095703125;217.799999450108;1090;1.68762207031251E-05;10 mA;
219.837198444964;0.54840087890625;217.999999449603;1091;1.69677734375E-05;10 mA;
220.037198444459;0.54901123046875;218.199999449098;1092;1.690673828125E-05;10 mA;
220.237198443955;0.54931640625;218.399999448593;1093;1.666259765625E-05;10 mA;
220.43719844345;0.5499267578125;218.599999448088;1094;1.678466796875E-05;10 mA;
220.637198442945;0.55023193359375;218.799999447583;1095;1.65405273437499E-05;10 mA;
220.83719844244;0.550537109375;218.999999447078;1096;1.678466796875E-05;10 mA;
221.037198441935;0.5511474609375;219.199999446573;1097;1.70288085937501E-05;10 mA;
221.23719844143;0.55145263671875;219.399999446068;1098;1.69982910156249E-05;10 mA;
221.437198440925;0.5517578125;219.599999445563;1099;1.69677734375E-05;10 mA;
221.63719844042;0.5523681640625;219.799999445058;1100;1.65710449218751E-05;10 mA;
221.837198439915;0.55267333984375;219.999999444553;1101;1.71813964843751E-05;10 mA;
222.03719843941;0.55328369140625;220.199999444048;1102;1.7059326171875E-05;10 mA;
222.237198438905;0.5535888671875;220.399999443543;1103;1.64794921875E-05;10 mA;
222.4371984384;0.55389404296875;220.599999443039;1104;1.68457031249999E-05;10 mA;
222.637198437895;0.55450439453125;220.799999442534;1105;1.666259765625E-05;10 mA;
222.83719843739;0.5548095703125;220.999999442029;1106;1.68762207031251E-05;10 mA;
223.037198436885;0.555419921875;221.199999441524;1107;1.65405273437499E-05;10 mA;
223.23719843638;0.55572509765625;221.399999441019;1108;1.6632080078125E-05;10 mA;
223.437198435875;0.5560302734375;221.599999440514;1109;1.666259765625E-05;10 mA;
223.63719843537;0.556640625;221.799999440009;1110;1.678466796875E-05;10 mA;
223.837198434865;0.55694580078125;221.999999439504;1111;1.6815185546875E-05;10 mA;
224.03719843436;0.55755615234375;222.199999438999;1112;1.65405273437499E-05;10 mA;
224.237198433855;0.557861328125;222.399999438494;1113;1.65405273437499E-05;10 mA;
224.437198433351;0.55816650390625;222.599999437989;1114;1.6754150390625E-05;10 mA;
224.637198432846;0.55877685546875;222.799999437484;1115;1.68457031249999E-05;10 mA;
224.837198432341;0.55908203125;222.999999436979;1116;1.68762207031251E-05;10 mA;
225.037198431836;0.5596923828125;223.199999436474;1117;1.68457031249999E-05;10 mA;
225.237198431331;0.55999755859375;223.399999435969;1118;1.69982910156249E-05;10 mA;
225.437198430826;0.560302734375;223.599999435464;1119;1.64794921875E-05;10 mA;
225.637198430321;0.5609130859375;223.799999434959;1120;1.6937255859375E-05;10 mA;
225.837198429816;0.56121826171875;223.999999434454;1121;1.66931152343749E-05;10 mA;
226.037198429311;0.56182861328125;224.199999433949;1122;1.6754150390625E-05;10 mA;
226.237198428806;0.5621337890625;224.399999433444;1123;1.66931152343749E-05;10 mA;
226.437198428301;0.562744140625;224.59999943294;1124;1.727294921875E-05;10 mA;
226.637198427796;0.56304931640625;224.799999432435;1125;1.67236328125001E-05;10 mA;
226.837198427291;0.5633544921875;224.99999943193;1126;1.69677734375E-05;10 mA;
227.037198426786;0.56396484375;225.199999431425;1127;1.66015625E-05;10 mA;
227.237198426281;0.56427001953125;225.39999943092;1128;1.666259765625E-05;10 mA;
227.437198425776;0.56488037109375;225.599999430415;1129;1.678466796875E-05;10 mA;
227.637198425271;0.565185546875;225.79999942991;1130;1.69677734375E-05;10 mA;
227.837198424766;0.56549072265625;225.999999429405;1131;1.6754150390625E-05;10 mA;
228.037198424261;0.56610107421875;226.1999994289;1132;1.6815185546875E-05;10 mA;
228.237198423756;0.56640625;226.399999428395;1133;1.6448974609375E-05;10 mA;
228.437198423252;0.5670166015625;226.59999942789;1134;1.690673828125E-05;10 mA;
228.637198422747;0.56732177734375;226.799999427385;1135;1.69677734375E-05;10 mA;
228.837198422242;0.567626953125;226.99999942688;1136;1.64184570312501E-05;10 mA;
229.037198421737;0.5682373046875;227.199999426375;1137;1.66015625E-05;10 mA;
229.237198421232;0.56854248046875;227.39999942587;1138;1.6754150390625E-05;10 mA;
229.437198420727;0.56915283203125;227.599999425365;1139;1.6815185546875E-05;10 mA;
229.637198420222;0.5694580078125;227.79999942486;1140;1.666259765625E-05;10 mA;
229.837198419717;0.570068359375;227.999999424355;1141;1.6815185546875E-05;10 mA;
230.037198419212;0.57037353515625;228.19999942385;1142;1.6937255859375E-05;10 mA;
230.237198418707;0.5706787109375;228.399999423345;1143;1.6448974609375E-05;10 mA;
230.437198418202;0.5712890625;228.59999942284;1144;1.6937255859375E-05;10 mA;
230.637198417697;0.57159423828125;228.799999422336;1145;1.6754150390625E-05;10 mA;
230.837198417192;0.5718994140625;228.999999421831;1146;1.70288085937501E-05;10 mA;
231.037198416687;0.572509765625;229.199999421326;1147;1.67236328125001E-05;10 mA;
231.237198416182;0.57281494140625;229.399999420821;1148;1.6632080078125E-05;10 mA;
231.437198415677;0.57342529296875;229.599999420316;1149;1.66931152343749E-05;10 mA;
231.637198415172;0.57373046875;229.799999419811;1150;1.69677734375E-05;10 mA;
231.837198414667;0.57403564453125;229.999999419306;1151;1.66015625E-05;10 mA;
232.037198414162;0.57464599609375;230.199999418801;1152;1.65405273437499E-05;10 mA;
232.237198413657;0.574951171875;230.399999418296;1153;1.6815185546875E-05;10 mA;
232.437198413152;0.5755615234375;230.599999417791;1154;1.690673828125E-05;10 mA;
232.637198412648;0.57586669921875;230.799999417286;1155;1.6937255859375E-05;10 mA;
232.837198412143;0.576171875;230.999999416781;1156;1.65710449218751E-05;10 mA;
233.037198411638;0.5767822265625;231.199999416276;1157;1.68762207031251E-05;10 mA;
233.237198411133;0.57708740234375;231.399999415771;1158;1.69677734375E-05;10 mA;
233.437198410628;0.577392578125;231.599999415266;1159;1.6632080078125E-05;10 mA;
233.637198410123;0.5780029296875;231.799999414761;1160;1.6754150390625E-05;10 mA;
233.837198409618;0.57830810546875;231.999999414256;1161;1.6815185546875E-05;10 mA;
234.037198409113;0.57891845703125;232.199999413751;1162;1.68762207031251E-05;10 mA;
234.237198408608;0.5792236328125;232.399999413246;1163;1.666259765625E-05;10 mA;
234.437198408103;0.57952880859375;232.599999412741;1164;1.66015625E-05;10 mA;
234.637198407598;0.58013916015625;232.799999412237;1165;1.6754150390625E-05;10 mA;
234.837198407093;0.5804443359375;232.999999411732;1166;1.66931152343749E-05;10 mA;
235.037198406588;0.5810546875;233.199999411227;1167;1.678466796875E-05;10 mA;
235.237198406083;0.58135986328125;233.399999410722;1168;1.678466796875E-05;10 mA;
235.437198405578;0.5816650390625;233.599999410217;1169;1.68762207031251E-05;10 mA;
235.637198405073;0.582275390625;233.799999409712;1170;1.678466796875E-05;10 mA;
235.837198404568;0.58258056640625;233.999999409207;1171;1.65405273437499E-05;10 mA;
236.037198404063;0.5828857421875;234.199999408702;1172;1.65405273437499E-05;10 mA;
236.237198403558;0.58349609375;234.399999408197;1173;1.66931152343749E-05;10 mA;
236.437198403053;0.58380126953125;234.599999407692;1174;1.67236328125001E-05;10 mA;
236.637198402549;0.58441162109375;234.799999407187;1175;1.6815185546875E-05;10 mA;
236.837198402044;0.584716796875;234.999999406682;1176;1.7120361328125E-05;10 mA;
237.037198401539;0.5853271484375;235.199999406177;1177;1.666259765625E-05;10 mA;
237.237198401034;0.58563232421875;235.399999405672;1178;1.68457031249999E-05;10 mA;
237.437198400529;0.5859375;235.599999405167;1179;1.6815185546875E-05;10 mA;
237.637198400024;0.5865478515625;235.799999404662;1180;1.67236328125001E-05;10 mA;
237.837198399519;0.58685302734375;235.999999404157;1181;1.67236328125001E-05;10 mA;
238.037198399014;0.58746337890625;236.199999403652;1182;1.666259765625E-05;10 mA;
238.237198398509;0.5877685546875;236.399999403147;1183;1.6937255859375E-05;10 mA;
238.437198398004;0.58807373046875;236.599999402642;1184;1.68762207031251E-05;10 mA;
238.637198397499;0.58868408203125;236.799999402137;1185;1.67236328125001E-05;10 mA;
238.837198396994;0.5889892578125;236.999999401633;1186;1.67236328125001E-05;10 mA;
239.037198396489;0.589599609375;237.199999401128;1187;1.67236328125001E-05;10 mA;
239.237198395984;0.58990478515625;237.399999400623;1188;1.666259765625E-05;10 mA;
239.437198395479;0.5902099609375;237.599999400118;1189;1.7059326171875E-05;10 mA;
239.637198394974;0.5908203125;237.799999399613;1190;1.66015625E-05;10 mA;
239.837198394469;0.59112548828125;237.999999399108;1191;1.6632080078125E-05;10 mA;
240.037198393964;0.5914306640625;238.199999398603;1192;1.66931152343749E-05;10 mA;
240.237198393459;0.592041015625;238.399999398098;1193;1.6754150390625E-05;10 mA;
240.437198392954;0.59234619140625;238.599999397593;1194;1.66015625E-05;10 mA;
240.637198392449;0.59295654296875;238.799999397088;1195;1.666259765625E-05;10 mA;
240.837198391945;0.59326171875;238.999999396583;1196;1.678466796875E-05;10 mA;
241.03719839144;0.5938720703125;239.199999396078;1197;1.69677734375E-05;10 mA;
241.237198390935;0.59417724609375;239.399999395573;1198;1.66015625E-05;10 mA;
241.43719839043;0.59478759765625;239.599999395068;1199;1.6815185546875E-05;10 mA;
241.637198389925;0.5950927734375;239.799999394563;1200;1.6632080078125E-05;10 mA;
241.83719838942;0.59539794921875;239.999999394058;1201;1.68457031249999E-05;10 mA;
242.037198388915;0.59600830078125;240.199999393553;1202;1.678466796875E-05;10 mA;
242.23719838841;0.5963134765625;240.399999393048;1203;1.6754150390625E-05;10 mA;
242.437198387905;0.596923828125;240.599999392543;1204;1.73034667968749E-05;10 mA;
242.6371983874;0.59722900390625;240.799999392038;1205;1.65710449218751E-05;10 mA;
242.837198386895;0.59783935546875;240.999999391533;1206;1.678466796875E-05;10 mA;
243.03719838639;0.59814453125;241.199999391029;1207;1.678466796875E-05;10 mA;
243.237198385885;0.59844970703125;241.399999390524;1208;1.666259765625E-05;10 mA;
243.43719838538;0.59906005859375;241.599999390019;1209;1.68762207031251E-05;10 mA;
243.637198384875;0.599365234375;241.799999389514;1210;1.666259765625E-05;10 mA;
243.83719838437;0.5999755859375;241.999999389009;1211;1.71813964843751E-05;10 mA;
244.037198383865;0.60028076171875;242.199999388504;1212;1.66015625E-05;10 mA;
244.23719838336;0.60089111328125;242.399999387999;1213;1.7120361328125E-05;10 mA;
244.437198382855;0.6011962890625;242.599999387494;1214;1.708984375E-05;10 mA;
244.63719838235;0.601806640625;242.799999386989;1215;1.67236328125001E-05;10 mA;
244.837198381845;0.60211181640625;242.999999386484;1216;1.7120361328125E-05;10 mA;
245.037198381341;0.6024169921875;243.199999385979;1217;1.708984375E-05;10 mA;
245.237198380836;0.60302734375;243.399999385474;1218;1.68762207031251E-05;10 mA;
245.437198380331;0.60333251953125;243.599999384969;1219;1.65710449218751E-05;10 mA;
245.637198379826;0.6036376953125;243.799999384464;1220;1.66015625E-05;10 mA;
245.837198379321;0.604248046875;243.999999383959;1221;1.68457031249999E-05;10 mA;
246.037198378816;0.60455322265625;244.199999383454;1222;1.6632080078125E-05;10 mA;
246.237198378311;0.60516357421875;244.399999382949;1223;1.6937255859375E-05;10 mA;
246.437198377806;0.60546875;244.599999382444;1224;1.6510009765625E-05;10 mA;
246.637198377301;0.6060791015625;244.799999381939;1225;1.678466796875E-05;10 mA;
246.837198376796;0.60638427734375;244.999999381434;1226;1.66015625E-05;10 mA;
247.037198376291;0.606689453125;245.19999938093;1227;1.67236328125001E-05;10 mA;
247.237198375786;0.6072998046875;245.399999380425;1228;1.66931152343749E-05;10 mA;
247.437198375281;0.60760498046875;245.59999937992;1229;1.71508789062499E-05;10 mA;
247.637198374776;0.60791015625;245.799999379415;1230;1.69982910156249E-05;10 mA;
247.837198374271;0.6085205078125;245.99999937891;1231;1.6815185546875E-05;10 mA;
248.037198373766;0.60882568359375;246.199999378405;1232;1.6815185546875E-05;10 mA;
248.237198373261;0.60943603515625;246.3999993779;1233;1.67236328125001E-05;10 mA;
248.437198372756;0.6097412109375;246.599999377395;1234;1.666259765625E-05;10 mA;
248.637198372251;0.6103515625;246.79999937689;1235;1.68762207031251E-05;10 mA;
248.837198371746;0.61065673828125;246.999999376385;1236;1.68457031249999E-05;10 mA;
249.037198371242;0.61126708984375;247.19999937588;1237;1.6754150390625E-05;10 mA;
249.237198370737;0.611572265625;247.399999375375;1238;1.6937255859375E-05;10 mA;
249.437198370232;0.61187744140625;247.59999937487;1239;1.678466796875E-05;10 mA;
249.637198369727;0.61248779296875;247.799999374365;1240;1.690673828125E-05;10 mA;
249.837198369222;0.61279296875;247.99999937386;1241;1.666259765625E-05;10 mA;
250.037198368717;0.6134033203125;248.199999373355;1242;1.69982910156249E-05;10 mA;
250.237198368212;0.61370849609375;248.39999937285;1243;1.66931152343749E-05;10 mA;
250.437198367707;0.61431884765625;248.599999372345;1244;1.6632080078125E-05;10 mA;
250.637198367202;0.6146240234375;248.79999937184;1245;1.67236328125001E-05;10 mA;
250.837198366697;0.61492919921875;248.999999371335;1246;1.68762207031251E-05;10 mA;
251.037198366192;0.61553955078125;249.19999937083;1247;1.70288085937501E-05;10 mA;
251.237198365687;0.6158447265625;249.399999370326;1248;1.65710449218751E-05;10 mA;
251.437198365182;0.61614990234375;249.599999369821;1249;1.70288085937501E-05;10 mA;
251.637198364677;0.61676025390625;249.799999369316;1250;1.708984375E-05;10 mA;
251.837198364172;0.6170654296875;249.999999368811;1251;1.6632080078125E-05;10 mA;
252.037198363667;0.61767578125;250.199999368306;1252;1.68457031249999E-05;10 mA;
252.237198363162;0.61798095703125;250.399999367801;1253;1.6632080078125E-05;10 mA;
252.437198362657;0.61859130859375;250.599999367296;1254;1.6448974609375E-05;10 mA;
252.637198362152;0.618896484375;250.799999366791;1255;1.69677734375E-05;10 mA;
252.837198361647;0.6195068359375;250.999999366286;1256;1.6937255859375E-05;10 mA;
253.037198361142;0.61981201171875;251.199999365781;1257;1.6632080078125E-05;10 mA;
253.237198360638;0.6201171875;251.399999365276;1258;1.68762207031251E-05;10 mA;
253.437198360133;0.6207275390625;251.599999364771;1259;1.708984375E-05;10 mA;
253.637198359628;0.62103271484375;251.799999364266;1260;1.6815185546875E-05;10 mA;
253.837198359123;0.62164306640625;251.999999363761;1261;1.7059326171875E-05;10 mA;
254.037198358618;0.6219482421875;252.199999363256;1262;1.7120361328125E-05;10 mA;
254.237198358113;0.62225341796875;252.399999362751;1263;1.69677734375E-05;10 mA;
254.437198357608;0.62286376953125;252.599999362246;1264;1.678466796875E-05;10 mA;
254.637198357103;0.6231689453125;252.799999361741;1265;1.71508789062499E-05;10 mA;
254.837198356598;0.623779296875;252.999999361236;1266;1.708984375E-05;10 mA;
255.037198356093;0.62408447265625;253.199999360731;1267;1.6937255859375E-05;10 mA;
255.237198355588;0.62469482421875;253.399999360227;1268;1.6632080078125E-05;10 mA;
255.437198355083;0.625;253.599999359722;1269;1.6632080078125E-05;10 mA;
255.637198354578;0.6256103515625;253.799999359217;1270;1.70288085937501E-05;10 mA;
255.837198354073;0.62591552734375;253.999999358712;1271;1.6815185546875E-05;10 mA;
256.037198353568;0.62652587890625;254.199999358207;1272;1.708984375E-05;10 mA;
256.237198353063;0.6268310546875;254.399999357702;1273;1.68762207031251E-05;10 mA;
256.437198352558;0.62713623046875;254.599999357197;1274;1.66931152343749E-05;10 mA;
256.637198352053;0.62774658203125;254.799999356692;1275;1.666259765625E-05;10 mA;
256.837198351548;0.6280517578125;254.999999356187;1276;1.67236328125001E-05;10 mA;
257.037198351043;0.628662109375;255.199999355682;1277;1.6937255859375E-05;10 mA;
257.237198350539;0.62896728515625;255.399999355177;1278;1.7120361328125E-05;10 mA;
257.437198350034;0.6292724609375;255.599999354672;1279;1.67236328125001E-05;10 mA;
257.637198349529;0.6298828125;255.799999354167;1280;1.68762207031251E-05;10 mA;
257.837198349024;0.63018798828125;255.999999353662;1281;1.666259765625E-05;10 mA;
258.037198348519;0.63079833984375;256.199999353157;1282;1.70288085937501E-05;10 mA;
258.237198348014;0.631103515625;256.399999352652;1283;1.6937255859375E-05;10 mA;
258.437198347509;0.6317138671875;256.599999352147;1284;1.69677734375E-05;10 mA;
258.637198347004;0.63201904296875;256.799999351642;1285;1.66931152343749E-05;10 mA;
258.837198346499;0.63232421875;256.999999351137;1286;1.7120361328125E-05;10 mA;
259.037198345994;0.6329345703125;257.199999350632;1287;1.6632080078125E-05;10 mA;
259.237198345489;0.63323974609375;257.399999350127;1288;1.67236328125001E-05;10 mA;
259.437198344984;0.63385009765625;257.599999349623;1289;1.678466796875E-05;10 mA;
259.637198344479;0.6341552734375;257.799999349118;1290;1.690673828125E-05;10 mA;
259.837198343974;0.634765625;257.999999348613;1291;1.690673828125E-05;10 mA;
260.037198343469;0.63507080078125;258.199999348108;1292;1.7120361328125E-05;10 mA;
260.237198342964;0.6353759765625;258.399999347603;1293;1.64794921875E-05;10 mA;
260.437198342459;0.635986328125;258.599999347098;1294;1.70288085937501E-05;10 mA;
260.637198341954;0.63629150390625;258.799999346593;1295;1.68457031249999E-05;10 mA;
260.837198341449;0.63690185546875;258.999999346088;1296;1.69982910156249E-05;10 mA;
261.037198340944;0.63720703125;259.199999345583;1297;1.690673828125E-05;10 mA;
261.237198340439;0.6378173828125;259.399999345078;1298;1.69677734375E-05;10 mA;
261.437198339935;0.63812255859375;259.599999344573;1299;1.6754150390625E-05;10 mA;
261.63719833943;0.638427734375;259.799999344068;1300;1.67236328125001E-05;10 mA;
261.837198338925;0.6390380859375;259.999999343563;1301;1.6754150390625E-05;10 mA;
262.03719833842;0.63934326171875;260.199999343058;1302;1.69982910156249E-05;10 mA;
262.237198337915;0.63995361328125;260.399999342553;1303;1.6937255859375E-05;10 mA;
262.43719833741;0.6402587890625;260.599999342048;1304;1.708984375E-05;10 mA;
262.637198336905;0.64056396484375;260.799999341543;1305;1.70288085937501E-05;10 mA;
262.8371983364;0.64117431640625;260.999999341038;1306;1.708984375E-05;10 mA;
263.037198335895;0.6414794921875;261.199999340533;1307;1.6448974609375E-05;10 mA;
263.23719833539;0.64208984375;261.399999340028;1308;1.68457031249999E-05;10 mA;
263.437198334885;0.64239501953125;261.599999339523;1309;1.678466796875E-05;10 mA;
263.63719833438;0.6427001953125;261.799999339019;1310;1.690673828125E-05;10 mA;
263.837198333875;0.643310546875;261.999999338514;1311;1.68762207031251E-05;10 mA;
264.03719833337;0.64361572265625;262.199999338009;1312;1.678466796875E-05;10 mA;
264.237198332865;0.64422607421875;262.399999337504;1313;1.66931152343749E-05;10 mA;
264.43719833236;0.64453125;262.599999336999;1314;1.6815185546875E-05;10 mA;
264.637198331855;0.6451416015625;262.799999336494;1315;1.68457031249999E-05;10 mA;
264.83719833135;0.64544677734375;262.999999335989;1316;1.69677734375E-05;10 mA;
265.037198330845;0.64605712890625;263.199999335484;1317;1.6937255859375E-05;10 mA;
265.23719833034;0.6463623046875;263.399999334979;1318;1.6632080078125E-05;10 mA;
265.437198329835;0.64666748046875;263.599999334474;1319;1.6815185546875E-05;10 mA;
265.637198329331;0.64727783203125;263.799999333969;1320;1.6448974609375E-05;10 mA;
265.837198328826;0.6475830078125;263.999999333464;1321;1.65405273437499E-05;10 mA;
266.037198328321;0.648193359375;264.199999332959;1322;1.66931152343749E-05;10 mA;
266.237198327816;0.64849853515625;264.399999332454;1323;1.71813964843751E-05;10 mA;
266.437198327311;0.64910888671875;264.599999331949;1324;1.68457031249999E-05;10 mA;
266.637198326806;0.6494140625;264.799999331444;1325;1.708984375E-05;10 mA;
266.837198326301;0.64971923828125;264.999999330939;1326;1.690673828125E-05;10 mA;
267.037198325796;0.65032958984375;265.199999330434;1327;1.708984375E-05;10 mA;
267.237198325291;0.650634765625;265.399999329929;1328;1.69982910156249E-05;10 mA;
267.437198324786;0.6512451171875;265.599999329424;1329;1.66931152343749E-05;10 mA;
267.637198324281;0.65155029296875;265.79999932892;1330;1.6510009765625E-05;10 mA;
267.837198323776;0.65185546875;265.999999328415;1331;1.68762207031251E-05;10 mA;
268.037198323271;0.6524658203125;266.19999932791;1332;1.690673828125E-05;10 mA;
268.237198322766;0.65277099609375;266.399999327405;1333;1.69982910156249E-05;10 mA;
268.437198322261;0.65338134765625;266.5999993269;1334;1.68457031249999E-05;10 mA;
268.637198321756;0.6536865234375;266.799999326395;1335;1.666259765625E-05;10 mA;
268.837198321251;0.654296875;266.99999932589;1336;1.68762207031251E-05;10 mA;
269.037198320746;0.65460205078125;267.199999325385;1337;1.66931152343749E-05;10 mA;
269.237198320241;0.6549072265625;267.39999932488;1338;1.70288085937501E-05;10 mA;
269.437198319736;0.655517578125;267.599999324375;1339;1.69677734375E-05;10 mA;
269.637198319232;0.65582275390625;267.79999932387;1340;1.6815185546875E-05;10 mA;
269.837198318727;0.65643310546875;267.999999323365;1341;1.70288085937501E-05;10 mA;
270.037198318222;0.65673828125;268.19999932286;1342;1.6632080078125E-05;10 mA;
270.237198317717;0.6573486328125;268.399999322355;1343;1.666259765625E-05;10 mA;
270.437198317212;0.65765380859375;268.59999932185;1344;1.6754150390625E-05;10 mA;
270.637198316707;0.65826416015625;268.799999321345;1345;1.71508789062499E-05;10 mA;
